9.10467,9.861
9.10517,9.857
9.10567,9.853
9.10617,9.849
9.10667,9.845
9.10717,9.841
9.10767,9.837
9.10817,9.833
9.10867,9.829
9.10917,9.825
9.10967,9.821
9.11017,9.817
9.11079,9.812
9.11129,9.808
9.11179,9.805
9.11229,9.801
9.11279,9.797
9.11329,9.793
9.11379,9.790
9.11429,9.786
9.11479,9.782
9.11529,9.778
9.11579,9.775
9.11629,9.771
9.11679,9.767
9.11729,9.764
9.11779,9.760
9.11829,9.756
9.11879,9.752
9.11929,9.749
9.11979,9.745
9.12029,9.741
9.12079,9.737
9.12129,9.734
9.12179,9.730
9.12229,9.726
9.12279,9.723
9.12329,9.719
9.12379,9.715
9.12429,9.711
9.12479,9.708
9.12529,9.704
9.12579,9.700
9.12629,9.696
9.12679,9.693
9.12729,9.689
9.12779,9.685
9.12829,9.682
9.12879,9.678
9.12929,9.674
9.12967,9.671
9.13017,9.677
9.13067,9.682
9.13117,9.688
9.13167,9.693
9.13217,9.699
9.13267,9.704
9.13317,9.710
9.13367,9.715
9.13417,9.721
9.13467,9.726
9.13517,9.732
9.13567,9.737
9.13617,9.743
9.13667,9.748
9.13717,9.754
9.13767,9.759
9.13817,9.765
9.13867,9.770
9.13917,9.776
9.13967,9.781
9.14017,9.787
9.14067,9.792
9.14117,9.798
9.14167,9.803
9.14217,9.809
9.14267,9.814
9.14317,9.820
9.14367,9.825
9.14417,9.831
9.14467,9.836
9.14517,9.842
9.14567,9.847
9.14617,9.853
9.14667,9.859
9.14717,9.864
9.14780,9.871
9.14830,9.877
9.14880,9.883
9.14930,9.889
9.14980,9.896
9.15030,9.902
9.15080,9.908
9.15130,9.914
9.15180,9.920
9.15230,9.927
9.15280,9.933
9.15330,9.939
9.15380,9.945
9.15430,9.951
9.15480,9.957
9.15530,9.964
9.15580,9.970
9.15630,9.976
9.15680,9.982
9.15730,9.988
9.15780,9.995
9.15830,10.001
9.15880,10.007
9.15930,10.013
9.15980,10.019
9.16030,10.026
9.16080,10.032
9.16130,10.038
9.16180,10.044
9.16230,10.050
9.16280,10.056
9.16330,10.063
9.16380,10.069
9.16430,10.075
9.16480,10.081
9.16530,10.087
9.16592,10.095
9.16642,10.098
9.16692,10.101
9.16742,10.104
9.16792,10.108
9.16842,10.111
9.16892,10.114
9.16942,10.117
9.16992,10.120
9.17042,10.123
9.17092,10.126
9.17142,10.129
9.17192,10.132
9.17242,10.135
9.17292,10.139
9.17342,10.142
9.17392,10.145
9.17442,10.148
9.17492,10.151
9.17542,10.154
9.17592,10.157
9.17642,10.160
9.17692,10.163
9.17742,10.166
9.17792,10.170
9.17842,10.173
9.17892,10.176
9.17942,10.179
9.17992,10.182
9.18042,10.185
9.18092,10.188
9.18142,10.191
9.18192,10.194
9.18242,10.197
9.18292,10.201
9.18342,10.204
9.18392,10.207
9.18442,10.210
9.18492,10.213
9.18542,10.216
9.18592,10.219
9.18642,10.222
9.18692,10.225
9.18742,10.229
9.18792,10.232
9.18842,10.235
9.18892,10.238
9.18942,10.241
9.18992,10.244
9.19042,10.247
9.19092,10.250
9.19142,10.253
9.19192,10.256
9.19242,10.260
9.19292,10.263
9.19342,10.266
9.19392,10.269
9.19442,10.272
9.19492,10.275
9.19542,10.278
9.19592,10.281
9.19651,10.285
9.19701,10.288
9.19751,10.292
9.19801,10.295
9.19851,10.299
9.19901,10.302
9.19951,10.306
9.20001,10.309
9.20051,10.313
9.20101,10.316
9.20151,10.320
9.20201,10.323
9.20251,10.327
9.20301,10.330
9.20351,10.333
9.20401,10.337
9.20451,10.340
9.20501,10.344
9.20551,10.347
9.20595,10.350
9.20645,10.346
9.20695,10.341
9.20745,10.337
9.20795,10.332
9.20845,10.328
9.20895,10.323
9.20945,10.319
9.20995,10.314
9.21045,10.310
9.21095,10.305
9.21145,10.301
9.21195,10.296
9.21245,10.292
9.21295,10.287
9.21345,10.283
9.21395,10.278
9.21445,10.274
9.21495,10.269
9.21539,10.265
9.21589,10.236
9.21639,10.206
9.21689,10.177
9.21739,10.148
9.21789,10.118
9.21839,10.089
9.21889,10.059
9.21939,10.030
9.21992,9.999
9.22042,9.991
9.22092,9.983
9.22142,9.975
9.22192,9.968
9.22242,9.960
9.22292,9.952
9.22342,9.944
9.22392,9.937
9.22442,9.929
9.22492,9.921
9.22542,9.913
9.22592,9.906
9.22642,9.898
9.22692,9.890
9.22742,9.882
9.22792,9.875
9.22842,9.867
9.22892,9.859
9.22942,9.852
9.22992,9.844
9.23042,9.836
9.23092,9.828
9.23142,9.821
9.23192,9.813
9.23242,9.805
9.23314,9.794
9.23364,9.791
9.23414,9.787
9.23464,9.784
9.23514,9.780
9.23564,9.777
9.23614,9.773
9.23664,9.770
9.23714,9.766
9.23764,9.763
9.23814,9.759
9.23864,9.756
9.23914,9.752
9.23964,9.749
9.24014,9.745
9.24064,9.742
9.24114,9.739
9.24164,9.735
9.24214,9.732
9.24264,9.728
9.24314,9.725
9.24364,9.721
9.24414,9.718
9.24464,9.714
9.24514,9.711
9.24564,9.707
9.24614,9.704
9.24664,9.700
9.24714,9.697
9.24764,9.693
9.24814,9.690
9.24864,9.687
9.24914,9.683
9.24964,9.680
9.25014,9.676
9.25064,9.673
9.25114,9.669
9.25164,9.666
9.25202,9.663
9.25252,9.669
9.25302,9.676
9.25352,9.682
9.25402,9.688
9.25452,9.694
9.25502,9.700
9.25552,9.707
9.25602,9.713
9.25652,9.719
9.25702,9.725
9.25752,9.732
9.25802,9.738
9.25852,9.744
9.25902,9.750
9.25952,9.757
9.26002,9.763
9.26052,9.769
9.26102,9.775
9.26152,9.781
9.26202,9.788
9.26252,9.794
9.26302,9.800
9.26352,9.806
9.26402,9.813
9.26452,9.819
9.26502,9.825
9.26552,9.831
9.26602,9.838
9.26652,9.844
9.26712,9.851
9.26762,9.855
9.26812,9.859
9.26862,9.863
9.26912,9.867
9.26962,9.871
9.27012,9.875
9.27062,9.878
9.27112,9.882
9.27162,9.886
9.27212,9.890
9.27262,9.894
9.27312,9.898
9.27362,9.902
9.27412,9.906
9.27462,9.910
9.27512,9.913
9.27562,9.917
9.27612,9.921
9.27662,9.925
9.27712,9.929
9.27762,9.933
9.27812,9.937
9.27862,9.941
9.27912,9.944
9.27962,9.948
9.28012,9.952
9.28062,9.956
9.28112,9.960
9.28162,9.964
9.28212,9.968
9.28262,9.972
9.28312,9.976
9.28362,9.979
9.28412,9.983
9.28462,9.987
9.28512,9.991
9.28562,9.995
9.28612,9.999
9.28662,10.003
9.28714,10.007
9.28764,10.010
9.28814,10.013
9.28864,10.017
9.28914,10.020
9.28964,10.023
9.29014,10.027
9.29064,10.030
9.29114,10.033
9.29164,10.037
9.29214,10.040
9.29264,10.043
9.29314,10.046
9.29364,10.050
9.29414,10.053
9.29464,10.056
9.29514,10.060
9.29564,10.063
9.29614,10.066
9.29664,10.070
9.29714,10.073
9.29764,10.076
9.29814,10.080
9.29864,10.083
9.29914,10.086
9.29964,10.090
9.30014,10.093
9.30064,10.096
9.30114,10.100
9.30164,10.103
9.30214,10.106
9.30264,10.109
9.30314,10.113
9.30364,10.116
9.30414,10.119
9.30464,10.123
9.30514,10.126
9.30564,10.129
9.30614,10.133
9.30664,10.136
9.30714,10.139
9.30764,10.143
9.30814,10.146
9.30864,10.149
9.30914,10.153
9.30964,10.156
9.31014,10.159
9.31064,10.162
9.31114,10.166
9.31164,10.169
9.31214,10.172
9.31264,10.176
9.31314,10.179
9.31364,10.182
9.31414,10.186
9.31464,10.189
9.31514,10.192
9.31564,10.196
9.31614,10.199
9.31664,10.202
9.31714,10.206
9.31764,10.209
9.31814,10.212
9.31864,10.215
9.31924,10.219
9.31974,10.222
9.32024,10.225
9.32074,10.228
9.32124,10.231
9.32174,10.234
9.32224,10.237
9.32274,10.240
9.32324,10.243
9.32374,10.246
9.32424,10.249
9.32474,10.252
9.32524,10.255
9.32574,10.258
9.32624,10.261
9.32674,10.264
9.32724,10.267
9.32774,10.270
9.32824,10.273
9.32874,10.276
9.32924,10.279
9.32974,10.282
9.33024,10.285
9.33074,10.288
9.33124,10.291
9.33174,10.294
9.33224,10.297
9.33274,10.300
9.33324,10.303
9.33374,10.306
9.33424,10.309
9.33474,10.312
9.33524,10.315
9.33574,10.318
9.33624,10.321
9.33698,10.326
9.33748,10.319
9.33798,10.313
9.33848,10.306
9.33898,10.300
9.33948,10.293
9.33998,10.287
9.34048,10.280
9.34098,10.274
9.34148,10.267
9.34198,10.261
9.34248,10.254
9.34298,10.248
9.34348,10.241
9.34398,10.235
9.34448,10.228
9.34498,10.222
9.34548,10.215
9.34598,10.209
9.34642,10.203
9.34692,10.189
9.34742,10.176
9.34792,10.162
9.34842,10.149
9.34892,10.135
9.34942,10.121
9.34992,10.108
9.35042,10.094
9.35092,10.081
9.35142,10.067
9.35192,10.053
9.35242,10.040
9.35292,10.026
9.35342,10.013
9.35392,9.999
9.35442,9.985
9.35492,9.972
9.35542,9.958
9.35586,9.946
9.35636,9.934
9.35686,9.923
9.35736,9.911
9.35786,9.899
9.35836,9.888
9.35886,9.876
9.35936,9.864
9.35986,9.853
9.36036,9.841
9.36086,9.829
9.36136,9.817
9.36186,9.806
9.36236,9.794
9.36286,9.782
9.36342,9.769
9.36392,9.762
9.36442,9.754
9.36492,9.746
9.36542,9.738
9.36592,9.730
9.36642,9.722
9.36692,9.714
9.36742,9.707
9.36792,9.699
9.36842,9.691
9.36892,9.683
9.36942,9.675
9.36992,9.667
9.37042,9.659
9.37092,9.652
9.37142,9.644
9.37192,9.636
9.37242,9.628
9.37292,9.620
9.37342,9.612
9.37392,9.604
9.37442,9.596
9.37492,9.589
9.37542,9.581
9.37592,9.573
9.37663,9.562
9.37713,9.565
9.37763,9.568
9.37813,9.571
9.37863,9.574
9.37913,9.577
9.37963,9.580
9.38013,9.583
9.38063,9.586
9.38113,9.589
9.38163,9.592
9.38213,9.595
9.38263,9.598
9.38313,9.602
9.38363,9.605
9.38413,9.608
9.38463,9.611
9.38513,9.614
9.38563,9.617
9.38613,9.620
9.38663,9.623
9.38713,9.626
9.38763,9.629
9.38813,9.632
9.38863,9.635
9.38913,9.638
9.38963,9.641
9.39013,9.644
9.39063,9.648
9.39113,9.651
9.39163,9.654
9.39213,9.657
9.39263,9.660
9.39313,9.663
9.39363,9.666
9.39413,9.669
9.39463,9.672
9.39513,9.675
9.39563,9.678
9.39613,9.681
9.39663,9.684
9.39713,9.687
9.39763,9.690
9.39813,9.693
9.39863,9.697
9.39913,9.700
9.39963,9.703
9.40013,9.706
9.40063,9.709
9.40118,9.712
9.40168,9.718
9.40218,9.723
9.40268,9.728
9.40318,9.734
9.40368,9.739
9.40418,9.745
9.40468,9.750
9.40518,9.756
9.40568,9.761
9.40618,9.766
9.40668,9.772
9.40718,9.777
9.40768,9.783
9.40818,9.788
9.40868,9.793
9.40918,9.799
9.40968,9.804
9.41018,9.810
9.41068,9.815
9.41118,9.821
9.41168,9.826
9.41218,9.831
9.41268,9.837
9.41318,9.842
9.41368,9.848
9.41418,9.853
9.41468,9.858
9.41518,9.864
9.41568,9.869
9.41618,9.875
9.41668,9.880
9.41718,9.886
9.41768,9.891
9.41818,9.896
9.41868,9.902
9.41918,9.907
9.41968,9.913
9.42018,9.918
9.42068,9.923
9.42118,9.929
9.42168,9.934
9.42218,9.940
9.42268,9.945
9.42308,9.949
9.42358,9.954
9.42408,9.958
9.42458,9.962
9.42508,9.967
9.42558,9.971
9.42608,9.975
9.42658,9.980
9.42708,9.984
9.42758,9.988
9.42808,9.993
9.42858,9.997
9.42908,10.001
9.42958,10.006
9.43008,10.010
9.43058,10.014
9.43108,10.019
9.43158,10.023
9.43208,10.027
9.43258,10.032
9.43308,10.036
9.43358,10.040
9.43408,10.045
9.43458,10.049
9.43508,10.053
9.43558,10.058
9.43608,10.062
9.43658,10.066
9.43708,10.071
9.43758,10.075
9.43808,10.079
9.43858,10.084
9.43908,10.088
9.43958,10.092
9.44008,10.097
9.44058,10.101
9.44108,10.105
9.44158,10.110
9.44208,10.114
9.44258,10.118
9.44308,10.123
9.44358,10.127
9.44408,10.131
9.44458,10.136
9.44508,10.140
9.44574,10.146
9.44624,10.149
9.44674,10.151
9.44724,10.154
9.44774,10.157
9.44824,10.160
9.44874,10.162
9.44924,10.165
9.44974,10.168
9.45024,10.171
9.45074,10.173
9.45124,10.176
9.45174,10.179
9.45224,10.182
9.45274,10.185
9.45324,10.187
9.45374,10.190
9.45424,10.193
9.45474,10.196
9.45524,10.198
9.45574,10.201
9.45624,10.204
9.45674,10.207
9.45724,10.209
9.45774,10.212
9.45824,10.215
9.45874,10.218
9.45924,10.221
9.45974,10.223
9.46024,10.226
9.46074,10.229
9.46124,10.232
9.46174,10.234
9.46224,10.237
9.46274,10.240
9.46324,10.243
9.46374,10.245
9.46424,10.248
9.46474,10.251
9.46524,10.254
9.46574,10.256
9.46624,10.259
9.46674,10.262
9.46724,10.265
9.46774,10.268
9.46824,10.270
9.46874,10.273
9.46924,10.276
9.46974,10.279
9.47028,10.282
9.47078,10.277
9.47128,10.272
9.47178,10.268
9.47228,10.263
9.47278,10.258
9.47328,10.254
9.47378,10.249
9.47428,10.244
9.47478,10.240
9.47528,10.235
9.47578,10.230
9.47628,10.226
9.47678,10.221
9.47728,10.216
9.47778,10.212
9.47828,10.207
9.47878,10.203
9.47928,10.198
9.47978,10.193
9.48048,10.187
9.48098,10.171
9.48148,10.155
9.48198,10.139
9.48248,10.123
9.48298,10.107
9.48348,10.091
9.48398,10.075
9.48448,10.059
9.48498,10.043
9.48548,10.027
9.48598,10.011
9.48648,9.995
9.48698,9.979
9.48748,9.963
9.48798,9.947
9.48848,9.930
9.48917,9.909
9.48967,9.902
9.49017,9.895
9.49067,9.889
9.49117,9.882
9.49166,9.875
9.49217,9.869
9.49267,9.862
9.49317,9.855
9.49367,9.849
9.49417,9.842
9.49467,9.835
9.49516,9.829
9.49567,9.822
9.49617,9.816
9.49667,9.809
9.49717,9.802
9.49767,9.796
9.49817,9.789
9.49866,9.782
9.49917,9.776
9.49967,9.769
9.50016,9.762
9.50049,9.758
9.50099,9.754
9.50149,9.750
9.50199,9.746
9.50249,9.742
9.50299,9.738
9.50349,9.734
9.50399,9.730
9.50449,9.726
9.50499,9.722
9.50549,9.718
9.50599,9.714
9.50649,9.710
9.50699,9.706
9.50749,9.702
9.50799,9.698
9.50849,9.694
9.50899,9.690
9.50949,9.686
9.50999,9.682
9.51049,9.678
9.51099,9.673
9.51149,9.669
9.51199,9.665
9.51249,9.661
9.51299,9.657
9.51371,9.652
9.51421,9.657
9.51471,9.662
9.51521,9.667
9.51571,9.673
9.51621,9.678
9.51671,9.683
9.51721,9.688
9.51771,9.694
9.51821,9.699
9.51871,9.704
9.51921,9.710
9.51971,9.715
9.52021,9.720
9.52071,9.725
9.52121,9.731
9.52171,9.736
9.52221,9.741
9.52271,9.746
9.52321,9.752
9.52371,9.757
9.52421,9.762
9.52471,9.767
9.52521,9.773
9.52571,9.778
9.52621,9.783
9.52671,9.788
9.52721,9.794
9.52771,9.799
9.52821,9.804
9.52871,9.809
9.52921,9.815
9.52957,9.819
9.53007,9.823
9.53057,9.827
9.53107,9.831
9.53157,9.835
9.53207,9.839
9.53257,9.843
9.53307,9.847
9.53357,9.851
9.53407,9.855
9.53457,9.859
9.53507,9.863
9.53557,9.867
9.53607,9.871
9.53657,9.875
9.53707,9.879
9.53757,9.883
9.53807,9.887
9.53857,9.891
9.53907,9.895
9.53957,9.899
9.54007,9.903
9.54057,9.907
9.54107,9.911
9.54157,9.915
9.54207,9.919
9.54257,9.923
9.54307,9.927
9.54357,9.931
9.54407,9.935
9.54457,9.939
9.54507,9.943
9.54557,9.947
9.54607,9.951
9.54657,9.955
9.54707,9.959
9.54757,9.963
9.54807,9.967
9.54857,9.971
9.54907,9.975
9.54957,9.979
9.55007,9.983
9.55057,9.987
9.55107,9.991
9.55157,9.995
9.55207,9.999
9.55257,10.003
9.55307,10.007
9.55357,10.011
9.55407,10.015
9.55457,10.019
9.55507,10.023
9.55557,10.027
9.55607,10.031
9.55657,10.035
9.55714,10.039
9.55764,10.043
9.55814,10.046
9.55864,10.049
9.55914,10.053
9.55964,10.056
9.56014,10.059
9.56064,10.063
9.56114,10.066
9.56164,10.069
9.56214,10.073
9.56264,10.076
9.56314,10.079
9.56364,10.083
9.56414,10.086
9.56464,10.089
9.56514,10.093
9.56564,10.096
9.56614,10.099
9.56664,10.103
9.56714,10.106
9.56764,10.109
9.56814,10.113
9.56864,10.116
9.56914,10.119
9.56964,10.122
9.57014,10.126
9.57064,10.129
9.57114,10.132
9.57164,10.136
9.57214,10.139
9.57264,10.142
9.57314,10.146
9.57364,10.149
9.57414,10.152
9.57464,10.156
9.57514,10.159
9.57564,10.162
9.57614,10.166
9.57664,10.169
9.57714,10.172
9.57764,10.176
9.57814,10.179
9.57864,10.182
9.57914,10.186
9.57964,10.189
9.58014,10.192
9.58064,10.196
9.58114,10.199
9.58164,10.202
9.58214,10.205
9.58264,10.209
9.58314,10.212
9.58364,10.215
9.58414,10.219
9.58464,10.222
9.58514,10.225
9.58564,10.229
9.58621,10.233
9.58671,10.235
9.58721,10.238
9.58771,10.241
9.58821,10.244
9.58871,10.247
9.58921,10.250
9.58971,10.253
9.59021,10.256
9.59071,10.259
9.59121,10.261
9.59171,10.264
9.59221,10.267
9.59271,10.270
9.59321,10.273
9.59371,10.276
9.59421,10.279
9.59471,10.282
9.59521,10.285
9.59571,10.287
9.59621,10.290
9.59671,10.293
9.59721,10.296
9.59771,10.299
9.59821,10.302
9.59871,10.305
9.59921,10.308
9.59971,10.311
9.60021,10.313
9.60071,10.316
9.60121,10.319
9.60171,10.322
9.60221,10.325
9.60271,10.328
9.60321,10.331
9.60371,10.325
9.60421,10.319
9.60471,10.314
9.60521,10.308
9.60571,10.303
9.60621,10.297
9.60671,10.291
9.60721,10.286
9.60771,10.280
9.60821,10.274
9.60871,10.269
9.60921,10.263
9.60971,10.257
9.61021,10.252
9.61071,10.246
9.61121,10.241
9.61171,10.235
9.61221,10.229
9.61265,10.224
9.61315,10.209
9.61365,10.193
9.61415,10.177
9.61465,10.161
9.61515,10.145
9.61565,10.129
9.61615,10.114
9.61665,10.098
9.61715,10.082
9.61756,10.069
9.61806,10.049
9.61856,10.030
9.61906,10.010
9.61956,9.991
9.62006,9.971
9.62056,9.952
9.62106,9.932
9.62156,9.913
9.62206,9.893
9.62256,9.874
9.62306,9.854
9.62356,9.835
9.62398,9.819
9.62448,9.813
9.62498,9.807
9.62548,9.801
9.62598,9.795
9.62648,9.790
9.62698,9.784
9.62748,9.778
9.62798,9.772
9.62848,9.767
9.62898,9.761
9.62948,9.755
9.62998,9.749
9.63048,9.743
9.63098,9.738
9.63148,9.732
9.63198,9.726
9.63248,9.720
9.63298,9.715
9.63348,9.709
9.63398,9.703
9.63448,9.697
9.63498,9.691
9.63548,9.686
9.63598,9.680
9.63648,9.674
9.63698,9.668
9.63748,9.663
9.63798,9.657
9.63848,9.651
9.63898,9.645
9.63948,9.639
9.63998,9.634
9.64048,9.628
9.64097,9.622
9.64147,9.625
9.64197,9.627
9.64247,9.629
9.64297,9.632
9.64347,9.634
9.64397,9.637
9.64447,9.639
9.64497,9.641
9.64547,9.644
9.64597,9.646
9.64647,9.648
9.64697,9.651
9.64747,9.653
9.64797,9.656
9.64847,9.658
9.64897,9.660
9.64947,9.663
9.64997,9.665
9.65047,9.668
9.65097,9.670
9.65147,9.672
9.65197,9.675
9.65247,9.677
9.65297,9.680
9.65347,9.682
9.65397,9.684
9.65447,9.687
9.65497,9.689
9.65547,9.691
9.65597,9.694
9.65647,9.696
9.65697,9.699
9.65747,9.701
9.65797,9.703
9.65847,9.706
9.65897,9.708
9.65947,9.711
9.65997,9.713
9.66047,9.715
9.66097,9.718
9.66147,9.720
9.66197,9.723
9.66247,9.725
9.66297,9.727
9.66347,9.730
9.66397,9.732
9.66447,9.735
9.66497,9.737
9.66547,9.739
9.66597,9.742
9.66665,9.745
9.66715,9.750
9.66765,9.756
9.66815,9.762
9.66865,9.767
9.66915,9.773
9.66965,9.778
9.67015,9.784
9.67065,9.789
9.67115,9.795
9.67165,9.800
9.67215,9.806
9.67265,9.811
9.67315,9.817
9.67365,9.822
9.67415,9.828
9.67465,9.834
9.67515,9.839
9.67565,9.845
9.67615,9.850
9.67665,9.856
9.67715,9.861
9.67765,9.867
9.67815,9.872
9.67865,9.878
9.67915,9.883
9.67965,9.889
9.68015,9.894
9.68065,9.900
9.68115,9.905
9.68165,9.911
9.68215,9.917
9.68265,9.922
9.68315,9.928
9.68365,9.933
9.68415,9.939
9.68465,9.944
9.68515,9.950
9.68565,9.955
9.68615,9.961
9.68665,9.966
9.68715,9.972
9.68765,9.977
9.68815,9.983
9.68865,9.989
9.68915,9.994
9.68965,10.000
9.69015,10.005
9.69065,10.011
9.69115,10.016
9.69165,10.022
9.69215,10.027
9.69265,10.033
9.69315,10.038
9.69365,10.044
9.69415,10.049
9.69465,10.055
9.69515,10.061
9.69565,10.066
9.69615,10.072
9.69665,10.077
9.69715,10.083
9.69765,10.088
9.69815,10.094
9.69865,10.099
9.69915,10.105
9.69965,10.110
9.70015,10.116
9.70063,10.121
9.70113,10.124
9.70163,10.126
9.70213,10.129
9.70263,10.131
9.70313,10.134
9.70363,10.137
9.70413,10.139
9.70463,10.142
9.70513,10.144
9.70563,10.147
9.70613,10.149
9.70663,10.152
9.70713,10.154
9.70763,10.157
9.70813,10.159
9.70863,10.162
9.70913,10.165
9.70963,10.167
9.71013,10.170
9.71063,10.172
9.71113,10.175
9.71163,10.177
9.71213,10.180
9.71263,10.182
9.71313,10.185
9.71363,10.187
9.71413,10.190
9.71463,10.192
9.71513,10.195
9.71563,10.198
9.71613,10.200
9.71663,10.203
9.71713,10.205
9.71763,10.208
9.71813,10.210
9.71863,10.213
9.71913,10.215
9.71963,10.218
9.72013,10.220
9.72063,10.223
9.72113,10.226
9.72163,10.228
9.72213,10.231
9.72263,10.233
9.72313,10.236
9.72363,10.238
9.72413,10.241
9.72463,10.243
9.72513,10.246
9.72563,10.248
9.72613,10.251
9.72663,10.254
9.72713,10.256
9.72763,10.259
9.72813,10.261
9.72863,10.264
9.72913,10.266
9.72963,10.269
9.73013,10.271
9.73063,10.274
9.73113,10.276
9.73163,10.279
9.73213,10.282
9.73263,10.284
9.73313,10.287
9.73363,10.289
9.73413,10.292
9.73463,10.294
9.73537,10.298
9.73587,10.291
9.73637,10.284
9.73687,10.277
9.73737,10.270
9.73787,10.263
9.73837,10.256
9.73887,10.248
9.73937,10.241
9.73987,10.234
9.74037,10.227
9.74087,10.220
9.74137,10.213
9.74187,10.206
9.74237,10.199
9.74287,10.192
9.74337,10.185
9.74387,10.178
9.74437,10.171
9.74487,10.164
9.74537,10.156
9.74587,10.149
9.74637,10.142
9.74670,10.138
9.74720,10.074
9.74770,10.010
9.74820,9.947
9.74859,9.897
9.74909,9.891
9.74959,9.885
9.75009,9.879
9.75059,9.873
9.75109,9.867
9.75159,9.861
9.75209,9.855
9.75259,9.850
9.75309,9.844
9.75359,9.838
9.75409,9.832
9.75459,9.826
9.75509,9.820
9.75559,9.814
9.75609,9.808
9.75659,9.802
9.75709,9.796
9.75759,9.790
9.75809,9.784
9.75859,9.778
9.75909,9.772
9.75959,9.766
9.76009,9.760
9.76059,9.754
9.76109,9.748
9.76159,9.743
9.76209,9.737
9.76259,9.731
9.76309,9.725
9.76359,9.719
9.76409,9.713
9.76483,9.704
9.76533,9.702
9.76583,9.700
9.76633,9.698
9.76683,9.696
9.76733,9.694
9.76783,9.692
9.76833,9.690
9.76883,9.688
9.76933,9.686
9.76983,9.684
9.77033,9.682
9.77083,9.680
9.77133,9.678
9.77183,9.676
9.77233,9.674
9.77283,9.672
9.77333,9.670
9.77383,9.668
9.77433,9.666
9.77483,9.664
9.77533,9.662
9.77583,9.660
9.77633,9.657
9.77683,9.655
9.77733,9.653
9.77783,9.651
9.77833,9.649
9.77883,9.647
9.77933,9.645
9.77983,9.643
9.78033,9.641
9.78083,9.639
